560,2.3515307677493866,-8.833734939759037,3.462198978036792,1.6366412213740458,-0.26564885496183205,5.5053435114503815
580,2.3605324493368225,-8.855421686746988,3.3882994374113937,1.3038167938931298,-0.04580152671755725,5.627480916030534
600,2.381693557551875,-8.826506024096386,3.3904687787101953,1.3435114503816794,0.1801526717557252,5.407633587786259
620,2.416999263929029,-8.82409638554217,3.3520204835511858,1.5938931297709924,-0.0366412213740458,5.267175572519084
640,2.40302361043299,-8.816867469879519,3.390255478181384,1.581679389312977,-0.601526717557252,4.27175572519084
660,2.3575034923357925,-8.80963855421687,3.3692821079337847,1.8259541984732823,-0.3603053435114504,3.279389312977099
680,2.3575528276202786,-8.82409638554217,3.359757805057131,1.780152671755725,1.245801526717557,2.415267175572519
700,2.367438815498829,-8.874698795180723,3.3453732308926307,1.3557251908396946,2.2564885496183202,1.4564885496183204
720,2.405334624311522,-8.83132530120482,3.368803796614028,1.868702290076336,2.2198473282442746,-0.15572519083969466
740,2.3889624806882477,-8.891566265060241,3.3380151370978792,1.7954198473282441,2.2412213740458014,-0.8946564885496182
760,2.3485359438812288,-8.874698795180723,3.359847973894521,2.1954198473282442,2.8458015267175574,-1.4534351145038167
780,2.3192976169967627,-8.848192771084337,3.319664166687175,2.302290076335878,3.4839694656488547,-2.595419847328244
800,2.3264850795471226,-8.828915662650603,3.343401815871195,3.062595419847328,3.3862595419847326,-2.598473282442748
820,2.365129809451642,-8.87710843373494,3.350158225715007,3.0778625954198473,1.6641221374045803,-1.7587786259541984
840,2.284302837645094,-8.862650602409639,3.377156971623549,2.897709923664122,1.8229007633587786,-1.2763358778625955
860,2.2079544770709387,-8.872289156626506,3.351729979038814,2.7541984732824427,3.538931297709923,-1.3893129770992365
880,2.2332089797331225,-8.83132530120482,3.2990964816312403,2.6381679389312973,4.65648854961832,-1.3465648854961831
900,2.270335789140535,-8.927710843373495,3.343963308775261,2.094656488549618,4.7267175572519085,-1.480916030534351
920,2.313522233548303,-8.930120481927712,3.3744838252835647,0.616793893129771,4.262595419847328,-1.129770992366412
940,2.340427460409438,-8.956626506024097,3.4194528682530487,2.030534351145038,1.984732824427481,-2.5099236641221374
960,2.291412823401793,-8.903614457831326,3.4387260834061935,2.444444444444444,1.4775233248515691,-2.72264631043257
980,2.273654017271824,-8.903614457831326,3.461787269351091,2.685496183206107,1.7435114503816793,-1.8870229007633585
1000,2.289874856461571,-8.872289156626506,3.4485298228639554,1.8381679389312975,1.2442748091603053,-1.7633587786259541
1020,2.2634959682459748,-8.867469879518072,3.434507897460397,1.732824427480916,0.9267175572519084,-1.8305343511450383
1040,2.241407815615455,-8.90843373493976,3.4466335408914643,1.5786259541984733,1.3526717557251908,-1.6030534351145038
1060,2.2862231849104244,-8.895180722891567,3.417613958627086,1.196946564885496,1.067175572519084,-1.2580152671755727
1080,2.257465159967079,-8.903614457831326,3.390520586495567,1.1725190839694655,1.265648854961832,-1.5343511450381677
1100,2.3012949709045163,-8.910843373493977,3.3615108598147643,1.3145038167938932,-0.06412213740458012,-1.4961832061068703
1120,2.274528284406212,-8.948192771084338,3.3855880504892713,1.4122137404580153,-0.9877862595419847,-1.1908396946564885
1140,2.298247226338755,-8.907228915662651,3.417493718212803,1.5755725190839693,-1.3297709923664123,-0.7389312977099236
1160,2.246607668550414,-8.891566265060241,3.3882482090287818,1.4763358778625952,-1.3709923664122137,-0.616793893129771
1180,2.2301341294441985,-8.9,3.3991272301341295,1.3389312977099235,-1.048854961832061,-1.0030534351145037
1200,2.235444986769252,-8.91566265060241,3.438359835846593,0.916030534351145,-0.4274809160305343,-1.4442748091603053
1220,2.19465230757475,-8.922891566265061,3.399482048352824,0.4396946564885496,0.9175572519083969,-1.702290076335878
1240,2.2089353026831566,-8.912048192771085,3.4100535041160254,0.1251908396946565,2.1755725190839694,-1.8519083969465648
1260,2.2500574096348256,-8.872289156626506,3.3953565687607945,-0.019847328244274806,2.3862595419847326,-2.0564885496183205
1280,2.2326971261565753,-8.831325301204819,3.3669587430241483,0.12366412213740456,2.1526717557251906,-2.2549618320610687
1300,2.2291545945807023,-8.871084337349398,3.330089406435145,0.7770992366412214,1.3297709923664123,-1.8595419847328245
1320,2.285423781201914,-8.879518072289157,3.353336238378457,0.8977099236641222,-0.018320610687022898,-1.3954198473282442
1340,2.2090506095689912,-8.880722891566265,3.3338618748566913,0.8427480916030534,-0.9954198473282442,-0.5419847328244274
1360,2.132469053725723,-8.831325301204819,3.344151499938933,0.9877862595419846,1.1786259541984734,-0.5190839694656488
1380,2.1802294813547904,-8.859036144578313,3.3305786575674046,1.131297709923664,2.502290076335878,-0.41068702290076337
1400,2.2078014516391162,-8.886746987951808,3.321969604531228,1.5526717557251908,3.1083969465648855,-0.06870229007633588
1420,2.2387838668800932,-8.865060240963855,3.346659780378818,1.6366412213740458,2.633587786259542,-0.32213740458015266
1440,2.2407899772271764,-8.85140562248996,3.3228301954658233,2.1323155216284984,2.010178117048346,0.15776081424936386
1460,2.250444777667959,-8.826506024096386,3.3608288855566535,1.9938931297709923,0.9862595419847328,-0.0030534351145038163
1480,2.1865966013840388,-8.848192771084337,3.3828959387480646,2.131297709923664,1.5755725190839693,0.17404580152671753
1500,2.219737291904774,-8.857831325301206,3.3539931032714283,2.1496183206106867,2.351145038167939,0.8977099236641222
1520,2.2339728161435146,-8.848192771084337,3.3586126527909457,2.2931297709923664,2.7206106870229005,1.0870229007633587
1540,2.2861813072852213,-8.843373493975903,3.3461858059747667,2.210687022900763,2.332824427480916,1.3038167938931298
1560,2.28459139169273,-8.886746987951808,3.3819159908449774,2.549618320610687,1.3618320610687022,1.2549618320610687
1580,2.260787116928009,-8.910843373493977,3.358344509783101,2.7969465648854963,1.6580152671755723,1.047328244274809
1600,2.253165102307899,-8.879518072289157,3.341754063262635,2.56793893129771,2.4,0.8549618320610687
1620,2.2916606790267617,-8.874698795180723,3.386607202733542,2.6961832061068702,2.262595419847328,0.13435114503816795
1640,2.3295817291477965,-8.843373493975903,3.400513706518046,2.6625954198473285,1.8717557251908397,0.07633587786259541
1660,2.2913204950302446,-8.816867469879519,3.410420128383031,3.0229007633587783,1.450381679389313,-0.02442748091603053
1680,2.272873114294996,-8.843373493975903,3.4439379355237167,3.1908396946564883,1.8931297709923662,-0.39389312977099233
1700,2.3063450969877195,-8.836144578313252,3.4650317871253606,2.983206106870229,1.413740458015267,-0.3786259541984733
1720,2.3472030307009457,-8.87710843373494,3.462242255407276,2.9893129770992366,0.42442748091603044,-0.0793893129770992
1740,2.31885101793894,-8.896385542168675,3.4649067279158485,2.7022900763358777,-0.04885496183206107,0.4244274809160305
1760,2.3074749323690695,-8.927710843373495,3.4864490602001186,2.4427480916030535,0.3236641221374046,0.13435114503816795
1780,2.338041869938078,-8.91566265060241,3.4599529146339525,2.3419847328244274,0.4580152671755725,-0.41832061068702286
1800,2.3210900367220875,-8.906024096385543,3.441074813918493,2.1893129770992363,-0.3236641221374046,-1.0992366412213739
1820,2.3016857809342417,-8.893975903614459,3.417459332666848,1.9938931297709923,-0.6137404580152672,-1.9541984732824427
1840,2.268765665028448,-8.937349397590362,3.4154075814449536,1.8351145038167938,-0.6045801526717557,-2.2381679389312974
1860,2.2331249376496656,-8.925301204819277,3.43481160776636,1.5786259541984733,-0.42748091603053434,-2.3847328244274806
1880,2.1921264557422626,-8.903614457831326,3.4042692116330535,1.2854961832061067,-0.5129770992366411,-2.522137404580153
1900,2.1105597415014667,-8.874698795180723,3.3717515454421285,1.3709923664122137,0.46106870229007624,-2.717557251908397
1920,1.9974538850060934,-8.846050870147256,3.465475196599674,1.0483460559796438,4.541136556403732,-2.6683630195080577
1940,1.8977641822736833,-8.813253012048193,3.5822128343677395,1.0610687022900762,11.206106870229007,-2.6564885496183206
1960,2.1074549171588863,-8.891566265060241,3.639639736542697,0.4732824427480916,14.13740458015267,-1.6106870229007633
1980,2.2199386487054107,-8.849397590361445,3.620657756370089,-0.26717557251908397,10.81679389312977,-0.7557251908396946
2000,2.208146942047046,-8.789156626506024,3.692204244865244,-0.9694656488549618,4.557251908396946,-0.22900763358778625
2020,2.0839926908055033,-8.789156626506024,3.7767791207109926,-1.8931297709923665,0.7404580152671756,-0.07633587786259542
2040,1.9369369718220377,-8.897590361445783,3.8437258683770175,-2.732824427480916,1.8244274809160306,0.6259541984732824
2060,1.760787059561399,-9.090361445783133,3.8931064151186714,-4.458015267175572,7.595419847328245,-0.09923664122137406
2080,1.7312733729495666,-9.150602409638555,3.857687266270504,-6.038167938931298,15.305343511450381,-1.8167938931297711
2100,1.7778098839571006,-9.096385542168676,3.803650472589,-7.786259541984733,19.213740458015266,-4.5038167938931295
2120,1.7242251678446614,-8.93975903614458,3.9589482245120298,-9.381679389312977,20.213740458015266,-6.297709923664122
2140,1.5388822563526778,-8.903614457831326,3.9131826060079016,-10.534351145038167,24.717557251908396,-7.984732824427481
2160,1.5477425292467886,-8.837349397590362,3.6749987651837226,-11.679389312977099,29.2824427480916,-9.17557251908397
2180,1.6944497460753065,-8.80120481927711,3.5009126453963892,-11.33587786259542,24.908396946564885,-7.702290076335878
2200,1.676002795589632,-8.83132530120482,3.4118114006155325,-11.648854961832061,18.091603053435115,-3.083969465648855
2220,1.5419563895589787,-8.728915662650603,3.2048185313425055,-10.076335877862594,13.236641221374045,2.67175572519084
2240,1.492492747282931,-8.69277108433735,3.0565036439557423,-8.053435114503817,10.732824427480915,10.603053435114504
2260,1.515822313350994,-8.680722891566266,3.0205560625807757,-4.49618320610687,8.213740458015266,17.740458015267173
2280,1.3557967209589998,-8.83132530120482,2.9388229851713623,-2.6259541984732824,10.122137404580153,25.9618320610687
2300,1.2527175280177087,-8.879518072289157,2.701758539005537,0.35877862595419846,17.30534351145038,32.97709923664122
2320,1.291156024959753,-8.795180722891565,2.4632789159408786,2.8625954198473282,24.412213740458014,38.595419847328245
2340,1.5932636512596587,-8.753012048192772,2.3590673634874033,8.045801526717558,23.81679389312977,43.328244274809165
2360,1.7909274763860388,-8.795180722891565,2.440424058569473,12.458015267175572,17.396946564885496,49.55725190839695
2380,1.6492326670947364,-8.93975903614458,2.4120791019004812,16.213740458015266,14.15267175572519,55.90076335877862
2400,1.4754010032795408,-9.052208835341366,2.2445052492264637,20.510602205258692,18.174724342663275,61.58948261238337
2420,1.6387030258534674,-9.281927710843375,2.207422493550989,22.958778625954196,22.22290076335878,66.07633587786259
2440,1.9253023062581867,-9.356626506024098,2.2212231674136085,26.964885496183207,18.061068702290076,68.2442748091603
2460,1.9648135588047622,-9.484337349397592,2.2351137691738567,29.38320610687023,12.415267175572518,69.35572519083969
2480,1.8075943409675097,-9.510843373493977,2.200971675637944,31.85954198473282,11.022900763358779,67.90534351145038
2500,1.66336693926706,-9.679518072289158,2.1333663306073296,34.34503816793893,14.787786259541985,65.46259541984732
2520,1.642506432087715,-9.833734939759037,2.0359558880600748,33.383206106870226,22.36946564885496,60.68396946564885
2540,1.7508031181964991,-9.816867469879519,1.9301110164370825,35.18778625954199,25.578625954198472,54.86412213740458
2560,1.8338438674778532,-9.628915662650602,1.8507091803728404,35.29770992366412,25.447328244274807,47.679389312977094
2580,1.9313154743045489,-9.472289156626507,1.7544963690664783,37.98167938931298,18.9587786259542,42.271755725190836
2600,2.0044206135898173,-9.416867469879518,1.7394796033879112,39.6793893129771,7.001526717557252,38.1618320610687
2620,1.8089866285890055,-9.40722891566265,1.7295291813331575,42.29007633587786,-5.691603053435114,34.58320610687023
2640,1.4472786800493787,-9.356626506024096,1.7998129274852204,41.87786259541985,-12.19236641221374,31.65801526717557
2660,1.2465709826034033,-9.443373493975905,1.8803914330311087,45.508396946564886,-19.645801526717555,29.51450381679389
2680,1.0568306336319897,-9.665060240963857,1.970384074616061,44.677862595419846,-24.97709923664122,26.41526717557252
2700,0.7157436866755091,-9.648192771084338,1.9261758964665783,42.070229007633586,-27.025954198473283,22.717557251908396
2720,0.5241237207317707,-9.479518072289157,1.980473048506968,42.433587786259544,-29.325190839694656,17.85954198473282
2740,0.3349653560174677,-9.590361445783133,2.00141225120173,41.43511450381679,-31.960305343511447,12.98320610687023
2760,0.17713030762328244,-9.643373493975904,2.117276315971386,38.94961832061069,-35.33435114503816,6.641221374045801
2780,-0.1943827418749806,-9.621686746987953,2.1305152559901783,35.71908396946565,-36.635114503816794,0.7114503816793893
2800,-0.8287286589757547,-9.783132530120483,2.105906334208805,28.699236641221372,-29.948091603053435,-4.778625954198473
2820,-1.1920514775831652,-9.766265060240965,1.9809681338234506,24.164885496183206,-16.134351145038167,-6.003053435114504
2840,-1.263148785523054,-9.889156626506024,1.891202916426659,17.566412213740456,-0.7083969465648856,-8.549618320610687
2860,-1.3438702027674454,-9.96144578313253,1.842010130599103,13.08091603053435,11.39236641221374,-6.958778625954198
2880,-0.9404441081996217,-9.879518072289157,1.790356822034377,11.941984732824427,11.35267175572519,-7.590839694656488
2900,-0.9648290764727314,-10.125301204819277,1.6060768621932986,7.195419847328244,7.116030534351145,-7.867175572519084
2920,-0.8291310857439785,-10.102409638554217,1.3892436918098205,6.453435114503817,-1.4549618320610684,-7.871755725190839
2940,-1.1268322393233996,-10.162650602409638,1.0826968938218053,3.737404580152672,-9.027480916030534,-9.757251908396945
2960,-1.3028965319188104,-9.874698795180723,1.0261242034144262,1.931297709923664,-10.358778625954198,-11.1206106870229
2980,-1.5496489651092265,-9.946987951807229,0.9214488706034731,1.2442748091603053,-6.177099236641221,-10.276335877862596
3000,-1.6356010698413808,-9.87710843373494,0.8484988678412709,-0.8122137404580152,2.180152671755725,-8.876335877862594
3020,-1.6465263972742141,-9.995180722891567,0.709322406829885,-2.0732824427480914,13.102290076335876,-4.793893129770992
3040,-1.6417586583280854,-9.948192771084337,0.6378461580118523,-3.538931297709923,22.25801526717557,-1.3114503816793892
3060,-1.2437465375665533,-9.584337349397591,0.683866036804237,-0.23206106870229037,24.900763358778626,4.902290076335877
3080,-1.0524208623314375,-9.680722891566266,0.6724289705280763,2.613740458015267,19.57709923664122,8.419847328244275
3100,-0.9359976222687543,-9.633734939759037,0.6950742619369733,3.9114503816793893,13.717557251908396,10.85648854961832
3120,-0.932059834750891,-9.714457831325301,0.6509872650141755,5.303816793893129,10.242748091603053,12.206106870229007
3140,-0.9680411763757646,-9.840963855421688,0.6168232689066148,6.337404580152671,11.140458015267175,12.138931297709924
3160,-0.9125097243574553,-9.851807228915662,0.5638870020054793,7.024427480916031,13.665648854961832,11.694656488549619
3180,-0.7304995260657525,-9.790361445783134,0.6120669000225623,7.256488549618321,14.114503816793892,11.75114503816794
3200,-0.5724461977210196,-9.771084337349398,0.6033435095962578,7.2870229007633585,12.916030534351144,11.989312977099235
3220,-0.4735517555530735,-9.767469879518073,0.6154498032698164,7.650381679389313,10.459541984732823,13.0412213740458
3240,-0.3304356885022915,-9.76265060240964,0.6461614997421659,7.561832061068702,8.700763358778625,13.116030534351145
3260,-0.2842141201829329,-9.76265060240964,0.6254611888208769,7.578625954198473,7.554198473282442,12.042748091603054
3280,-0.22529445276929563,-9.837349397590362,0.6093958016705501,7.483969465648855,7.218320610687023,10.610687022900763
3300,-0.2534760866999932,-9.887951807228916,0.5977728561050951,6.948091603053435,8.387786259541985,7.88854961832061
3320,-0.24453048097370408,-9.83855421686747,0.589350066714499,6.32824427480916,10.511450381679388,4.7221374045801525
3340,-0.2579680356691812,-9.851807228915662,0.541865394642406,6.398473282442748,11.036641221374046,1.7557251908396945
3360,-0.18876267852273865,-9.834939759036144,0.5745066744042749,6.235114503816794,9.897709923664122,-0.9190839694656487
3380,-0.22178476357757226,-9.821686746987952,0.6188845143024423,6.2778625954198475,7.157251908396947,-3.2427480916030533
3400,-0.3180476559343492,-9.732530120481927,0.6055614289402959,6.516030534351144,5.477862595419847,-4.8274809160305345
3420,-0.4051723341722053,-9.812048192771085,0.6230993423893411,6.1740458015267174,5.258015267175573,-6.409160305343511
3440,-0.4822455218620421,-9.732530120481927,0.6143462647424299,4.983206106870229,6.29618320610687,-7.49618320610687
3460,-0.5113840308453377,-9.744578313253012,0.5455900307846437,4.320610687022901,6.570992366412213,-8.10381679389313
3480,-0.5320414602257503,-9.804819277108434,0.5624632717451147,4.323664122137404,4.280916030534351,-8.29618320610687
3500,-0.5503236251245788,-9.819277108433736,0.6245508552988648,4.586259541984733,1.2335877862595417,-8.170992366412214
3520,-0.6550724732460775,-9.840963855421686,0.6041697723515084,4.809160305343512,-0.6900763358778625,-7.920610687022901
3540,-0.7000622370350458,-9.889156626506024,0.5808101461798743,5.029007633587786,-1.4748091603053435,-7.908396946564885
3560,-0.7067024221272652,-9.906024096385543,0.6142098813641298,4.69618320610687,-3.245801526717557,-7.83206106870229
3580,-0.7328934346955436,-9.879518072289157,0.6406622676802888,4.103816793893129,-4.595419847328244,-7.91145038167939
3600,-0.7950312255062503,-9.86987951807229,0.6269979313026816,3.425954198473282,-4.348091603053435,-7.911450381679389
3620,-0.794624209409237,-9.889156626506024,0.6484224325702829,2.46412213740458,-3.312977099236641,-7.920610687022901
3640,-0.8210053922892278,-9.865060240963855,0.6534481491609876,1.615267175572519,-1.7068702290076334,-8.058015267175572
3660,-0.8363727597406638,-9.766265060240965,0.6440780133116922,1.450381679389313,0.7450381679389314,-7.890076335877862
3680,-0.8170407858812512,-9.771084337349398,0.667694217382622,1.53587786259542,2.595419847328244,-7.297709923664122
3700,-0.7521393586401544,-9.797590361445785,0.7027594888244967,1.0381679389312977,2.2687022900763356,-5.3923664122137405
3720,-0.6810799126627785,-9.756626506024096,0.7068107991266277,0.9068702290076336,0.8305343511450382,-3.4412213740458015
3740,-0.6867520362134755,-9.706024096385542,0.6663913298859443,0.4793893129770992,-0.983206106870229,-1.1328244274809158
3760,-0.6005211297573627,-9.718072289156627,0.7060052112975737,0.45496183206106866,-2.0793893129770993,-0.4213740458015267
3780,-0.5693552847813326,-9.737349397590362,0.7080745052287657,-0.2961832061068702,-1.6030534351145038,-0.5557251908396946
3800,-0.5648072599509986,-9.744578313253012,0.6794575964090337,-0.8244274809160305,-0.003053435114503844,-1.2732824427480915
3820,-0.5221437121921771,-9.75421686746988,0.650459532360017,-1.3160305343511451,2.1862595419847324,-1.9633587786259543
3840,-0.5200486835997983,-9.75421686746988,0.6218671535026646,-1.7465648854961833,4.354198473282443,-2.7755725190839695
3860,-0.4713016936975264,-9.76987951807229,0.5999511121750705,-1.7938931297709924,5.222900763358778,-3.540458015267175
3880,-0.46605695139034575,-9.830120481927711,0.5879939028472367,-2.1374045801526718,5.8335877862595416,-3.349618320610687
3900,-0.45589388278613335,-9.80843373493976,0.5545589388278613,-2.164885496183206,6.412213740458015,-3.616793893129771
3920,-0.4334308393601259,-9.816867469879519,0.5305247845840775,-1.697709923664122,6.864122137404579,-3.7358778625954194
3940,-0.431172889595722,-9.7855421686747,0.5495498241340524,-1.5374045801526717,6.386259541984733,-3.9312977099236637
3960,-0.40050068429760577,-9.757831325301206,0.5492431020810712,-1.2244274809160305,6.445801526717557,-4.393893129770992
3980,-0.39857230570689345,-9.757831325301206,0.5039857230570689,-1.0351145038167937,6.302290076335877,-4.96030534351145
4000,-0.38438310500562106,-9.759036144578314,0.4931295453357705,-0.7404580152671756,5.587786259541985,-5.2732824427480915
4020,-0.4168029840733654,-9.804819277108434,0.5386918393645431,-0.45954198473282437,4.639694656488549,-5.650381679389312
4040,-0.43226127760144234,-9.842168674698796,0.5031321365855382,-0.07022900763358775,4.122137404580153,-5.879389312977099
4060,-0.5115072256400292,-9.809638554216868,0.46821031035163835,0.37557251908396955,4.995419847328244,-6.0549618320610685
4080,-0.46736003393349707,-9.783132530120483,0.504673600339335,1.0122137404580154,4.914503816793893,-5.677862595419847
4100,-0.4569762472978176,-9.81566265060241,0.5581411910444067,1.7572519083969464,4.659541984732824,-4.6198473282442745
4120,-0.46617985935198797,-9.797590361445785,0.6082332271649484,2.2045801526717557,4.351145038167939,-4.123664122137405
4140,-0.45631337612079304,-9.78433734939759,0.6557536099516841,2.302290076335878,4.253435114503817,-3.207633587786259
4160,-0.38659157606901384,-9.806024096385544,0.7014849633797378,2.331297709923664,4.102290076335878,-2.2396946564885494
4180,-0.4054824006985417,-9.807228915662652,0.7159595859117472,1.9297709923664121,3.346564885496183,-2.033587786259542
4200,-0.37176603624778076,-9.85301204819277,0.7084795651243826,1.7954198473282443,3.355725190839695,-1.6183206106870227
4220,-0.36840134116249873,-9.819277108433736,0.7215411562687677,1.6534351145038166,3.2885496183206104,-0.9572519083969465
4240,-0.359326947397056,-9.851807228915662,0.76311707899778,1.4763358778625955,2.4778625954198477,-0.12824427480916029
4260,-0.3797424331003503,-9.844578313253011,0.7526069481405273,0.7938931297709924,2.520610687022901,0.3236641221374046
4280,-0.4190071526410181,-9.887951807228916,0.7113329286692672,0.43053435114503813,3.580152671755725,0.4793893129770992
4300,-0.41628051767399277,-9.893975903614459,0.7398770908910256,-0.11908396946564889,4.740458015267175,0.5740458015267176
4320,-0.3372121192929473,-9.834939759036144,0.7295625973834057,0.19083969465648853,4.102290076335877,0.05954198473282442
4340,-0.34689588987171277,-9.783132530120483,0.765373720803479,0.12213740458015267,2.549618320610687,0.549618320610687
4360,-0.3948701515390629,-9.759036144578314,0.7539487015153906,0.10687022900763359,2.519083969465649,0.41221374045801523
4380,-0.4074936740405133,-9.710843373493976,0.7302654129308813,-0.2748091603053435,2.854961832061069,0.42748091603053434
4400,-0.41939581142287374,-9.72289156626506,0.7184796723999429,-0.4427480916030534,3.145038167938931,0.7480916030534351
4420,-0.4073703358292971,-9.74698795180723,0.7064546557392453,-0.42748091603053434,3.8167938931297707,1.465648854961832
4440,-0.33642361524031184,-9.759036144578314,0.646221379009546,-0.38167938931297707,3.3587786259541983,1.618320610687023
4460,-0.3482067169071963,-9.771084337349398,0.6463392100262149,-0.04580152671755725,2.4580152671755724,1.7251908396946565
4480,-0.36023075833552615,-9.759036144578314,0.6464594504404981,0.183206106870229,2.519083969465649,1.7557251908396947
4500,-0.3728528466717298,-9.72289156626506,0.6108713856095744,0.549618320610687,3.114503816793893,2.045801526717557
4520,-0.3370202279829389,-9.74698795180723,0.5986082975179245,1.0381679389312977,3.2671755725190836,1.8931297709923662
4540,-0.288925496434866,-9.783132530120483,0.6100321121072058,0.732824427480916,2.6564885496183206,2.229007633587786
4560,-0.3246405135734275,-9.74698795180723,0.6461035479928772,1.3129770992366412,2.351145038167939,2.045801526717557
4580,-0.30131668416635105,-9.686746987951807,0.6577750716035683,1.984732824427481,2.916030534351145,1.3893129770992365
4600,-0.3133378572641875,-9.698795180722891,0.6340857595250228,2.3053435114503817,1.8931297709923662,1.7709923664122136
4620,-0.3247667201151371,-9.686746987951807,0.6937238576773418,2.6717557251908395,1.3740458015267174,1.4961832061068703
4640,-0.33666742333225075,-9.710843373493976,0.6700333408999891,2.5801526717557253,1.4809160305343512,1.0381679389312977
4660,-0.3127340736953269,-9.771084337349398,0.6221749597845723,2.6717557251908395,1.5877862595419847,0.6106870229007634
4680,-0.3479686454762441,-9.771084337349398,0.6701463531214291,2.778625954198473,1.1755725190839694,0.6106870229007634
4700,-0.3479700796414908,-9.759036144578314,0.6820511293678434,3.114503816793893,0.9923664122137404,0.24427480916030533
4720,-0.32488001916962633,-9.734939759036145,0.6342011811440772,3.4198473282442747,1.0534351145038168,0.3053435114503817
4740,-0.30059529904726107,-9.74698795180723,0.6696726196571393,3.480916030534351,-0.183206106870229,0.16793893129770993
4760,-0.35963414559289913,-9.771084337349398,0.6940725319321194,3.282442748091603,-0.7480916030534351,0.0916030534351145
4780,-0.4071279619026049,-9.783132530120483,0.6945474700952164,3.236641221374046,-0.10687022900763359,-0.2748091603053435
4800,-0.3946249092818773,-9.819277108433736,0.718231963378533,3.465648854961832,0.549618320610687,-0.3053435114503817
4820,-0.40465101510502993,-9.791566265060242,0.6957131768177169,3.2717557251908396,0.6931297709923664,-0.3129770992366412
4840,-0.39667189333849173,-9.72289156626506,0.7289667189333849,3.259541984732824,0.44580152671755724,-0.47175572519083964
4860,-0.43233470686207337,-9.725301204819278,0.7317042994495732,3.1206106870229005,0.2030534351145038,-0.6015267175572518
4880,-0.41816644497340283,-9.750602409638555,0.6946578549259245,2.6381679389312978,-0.058015267175572524,0.09770992366412214
4900,-0.422553126213483,-9.798795180722893,0.6839874360240396,2.4717557251908397,-0.12061068702290077,0.26717557251908397
4920,-0.43993606950263087,-9.867469879518072,0.6627326940283597,2.3633587786259542,0.7740458015267175,-0.1847328244274809
4940,-0.4303884012057772,-9.875903614457831,0.6566848363930101,2.1053435114503816,1.5236641221374043,-0.10076335877862595
4960,-0.4216567729342957,-9.828915662650601,0.6244546629674381,2.1755725190839694,1.3770992366412211,-0.5221374045801527
