1720,3.2498360892539546,-8.85301204819277,2.559168305774127,6.08854961832061,-0.28396946564885495,-2.812213740458015
1740,3.074064441851252,-8.828788839568801,2.5250237666090567,6.1309762957010845,-0.461229409401366,-3.830453997589393
1760,3.02734736566504,-8.810843373493977,2.4953217644385877,5.589312977099236,1.4396946564885496,-4.023664122137404
1780,2.9544533241817286,-8.837032339885859,2.523087045705551,5.799919646444355,3.983125753314584,-3.5612695861791885
1800,2.993446209022242,-8.862650602409639,2.624827442671682,6.079389312977099,6.546564885496183,-2.5801526717557253
1820,3.0193172215827904,-8.853519340519975,2.664668983172643,6.5833668139815185,7.090397750100442,-1.9951787866613095
1840,3.1393174509284583,-8.903614457831326,2.647178254062144,6.580152671755725,5.6183206106870225,-1.381679389312977
1860,3.1161693067641023,-8.93975903614458,2.6771716402656924,6.568702290076335,4.419847328244274,-1.4045801526717556
1880,3.1298674341884287,-8.936588459099557,2.671708844455108,6.519083969465648,3.76777822418642,-1.860184813177983
1900,3.0329482829112386,-8.913253012048193,2.714908612408983,6.050381679389313,3.5725190839694654,-2.778625954198473
1920,2.9682477293835374,-8.879518072289157,2.7322222846109265,5.872237846524708,5.030936118923262,-3.793491361992768
1940,2.9803101875698834,-8.909036144578314,2.752934993362396,5.4541984732824424,6.849618320610687,-4.191603053435114
1960,2.93580955338654,-8.950538998097654,2.8008424057192673,4.990759341100843,8.116512655685014,-4.481317798312575
1980,2.9512467571372523,-8.951807228915664,2.8395351514762464,4.925190839694657,7.178625954198473,-3.8625954198473282
2000,2.951812497585885,-8.967660114140774,2.880256311114367,4.2145439935717155,5.373242265970269,-2.9698674166331855
2020,2.961884534438122,-8.918072289156628,2.865619249893714,3.209923664122137,3.355725190839695,-1.880916030534351
2040,2.969211111017412,-8.920101458465442,2.8506337034261664,2.7296102852551227,2.038569706709522,-0.8822820409803134
2060,2.975112701007581,-8.94578313253012,2.851201253942305,1.7404580152671756,2.16793893129771,0.1450381679389313
2080,3.011648060667255,-8.952441344324669,2.8013371534785403,0.71112896745681,2.0080353555644836,0.609883487344315
2100,3.052896374160633,-8.94397590361446,2.714709131496489,0.06870229007633583,1.5641221374045802,0.6068702290076335
2120,3.054249863838087,-8.948636651870642,2.6167006091310427,-0.19927681799919647,1.3491361992768178,0.5126556850140619
2140,3.050980616224092,-9.0,2.526633050980616,0.17709923664122132,1.1694656488549617,0.583206106870229
2160,3.0710625830251472,-9.031705770450221,2.523174085949197,0.4098031337886701,1.209321012454801,0.944154278826838
2180,3.0249581180723006,-8.989156626506025,2.494750418819277,0.6793893129770991,2.116030534351145,1.199236641221374
2200,2.9945102162187682,-8.901204819277108,2.454578707361622,1.0580152671755725,3.8847328244274806,1.1969465648854962
2220,3.002149735203126,-8.842739378566899,2.4624597056554873,1.2904781036560868,5.786259541984733,0.9248694254720771
2240,3.071775868884712,-8.797590361445783,2.427615574644486,1.450381679389313,6.43206106870229,0.6061068702290077
2260,3.0824802744836486,-8.792010145846545,2.4008794579067927,2.227400562474889,6.023302531137003,0.3278425070309361
2280,3.02337128593509,-8.858433734939759,2.407266287140649,2.900763358778626,6.423664122137405,-0.1068702290076336
2300,3.052555208893158,-8.87000634115409,2.400552142146657,3.5443953394937724,7.3097629570108476,0.1928485335476095
2320,3.1227468188350413,-8.896385542168675,2.4259153889545066,4.668702290076336,6.506870229007633,0.46412213740458014
2340,3.098283869713702,-8.923906150919468,2.533553502154993,5.057452792286058,5.346725592607473,0.6838087585375653
2360,3.091500158647359,-8.948192771084338,2.5827754746040026,4.876335877862595,4.993893129770992,0.5748091603053436
2380,3.0593135239122766,-8.908687381103361,2.599106112881178,4.4162314182402564,6.286862193652069,-0.14704700683005223
2400,3.0876559504118437,-8.903614457831326,2.6000758214482627,4.009160305343511,7.198473282442747,-0.6687022900763359
2420,3.103297560451401,-8.937856689917567,2.6450321873027542,3.376456408196063,7.456006428284451,-0.515066291683407
2440,3.0820285011085815,-8.92831325301205,2.7269178102270093,2.879389312977099,7.697709923664122,-0.7068702290076335
2460,3.0686102359356724,-8.903614457831326,2.719313897640643,3.068702290076336,7.969465648854961,-0.33587786259541985
2480,3.1880130977148986,-8.987951807228916,2.6705008214038033,2.763358778625954,6.625954198473282,0.7938931297709924
2500,3.258837914257914,-8.975903614457831,2.6221735256193255,2.0610687022900764,2.916030534351145,0.5190839694656488
2520,3.173355355227529,-9.000602409638555,2.620647398828677,2.078625954198473,0.16412213740458015,-0.02366412213740458
2540,3.123366816019428,-9.010145846544072,2.5746560561505825,1.8465247087183607,-0.7987143431096826,-0.4869425472077139
2560,3.0390264186432763,-8.974698795180723,2.5469906881945192,2.094656488549618,-1.1267175572519084,-0.7618320610687023
2580,2.9967322137249086,-8.962587190868739,2.490082803176034,2.0184813177983125,-0.752109280835677,-0.9714744877460827
2600,3.001580579176735,-8.948192771084338,2.4598651465891845,2.287022900763359,-0.07557251908396947,-0.48396946564885496
2620,2.9823623308472667,-8.927710843373495,2.4664169781952867,2.204901566894335,0.183206106870229,-0.135797509039775
2640,3.0351640682173895,-8.927710843373495,2.4458388355083023,2.3053435114503817,-0.21984732824427483,0.1984732824427481
2660,3.0040900852995294,-8.93278376664553,2.44113704400916,2.3631980715146645,0.25391723583768583,0.22740056247488952
2680,3.000677055071314,-8.957831325301205,2.4193979913540486,2.748091603053435,0.8320610687022901,0.4580152671755725
2700,3.0280210195002484,-8.972733037412809,2.4133288123613883,2.6653274407392527,1.200482121333869,0.6436319807151466
2720,3.054404542334063,-8.963855421686748,2.4289797641004687,2.9877862595419846,1.5267175572519083,0.0687022900763359
2740,3.0432551756449806,-8.952441344324669,2.453276721426507,2.9489754921655282,1.7725994375251104,-0.22659702691844114
2760,3.023111702025437,-8.927710843373495,2.490602216313079,2.6083969465648855,2.4709923664122138,-0.6793893129770991
2780,3.0398743197818394,-8.918833227647433,2.52473910141371,2.400964242667738,2.8854961832061066,-0.8983527521092808
2800,3.0451125857006955,-8.903614457831326,2.5124060170001354,2.314503816793893,3.2091603053435116,-0.7755725190839694
2820,3.026044211413626,-8.913253012048193,2.5006919388382443,2.354198473282443,3.749618320610687,-0.7694656488549618
2840,3.0193290723166712,-8.953075459733672,2.5036412957429985,2.126958617918843,4.475693049417436,-0.9385295299316995
2860,3.057260252173291,-9.00421686746988,2.495617873668743,2.1396946564885493,4.7732824427480915,-1.0221374045801528
2880,3.0973316594722746,-9.029803424223209,2.457748487916555,2.2780233025311367,4.451586982723986,-0.6629168340699075
2900,3.043090699535898,-9.018072289156628,2.433854807290355,2.5114503816793894,4.183206106870228,-0.8244274809160305
2920,3.0012537593358455,-9.0,2.403571422306391,3.0421856167135397,4.171956609079952,-1.3555644837284049
2940,2.960831283480946,-9.019879518072289,2.3608678776413807,4.044274809160305,4.199236641221374,-2.2526717557251907
2960,2.929832028120677,-9.05009511731135,2.2915036847313246,5.287263961430293,3.6295701084772998,-2.614704700683005
2980,2.942093914532815,-9.060240963855422,2.2920076322832434,6.305343511450381,1.8595419847328245,-2.2076335877862596
3000,2.9315999009755696,-9.00697526949905,2.3234408932208206,7.537967055042185,-1.0614704700683002,-1.8473282442748091
3020,2.837137327575332,-8.936746987951807,2.336509579105199,8.894656488549618,-2.96412213740458,-1.6709923664122137
3040,2.750417653829025,-8.923906150919468,2.3333980791008075,10.022498995580554,-2.7271996785857775,-1.5186822016874246
3060,2.806447840585993,-8.919277108433736,2.320745045403664,10.4,-2.4,-1.048854961832061
3080,2.8298322898935764,-8.91566265060241,2.3257117021637206,10.43873041382081,-3.450381679389313,-0.7014865407794295
3100,2.8272689082210536,-8.933734939759038,2.3645844537749325,10.80916030534351,-4.358778625954199,-0.19465648854961826
3120,2.8541408624484648,-8.930722891566266,2.3762204961374205,11.240458015267174,-5.141221374045801,0.6183206106870228
3140,2.938504198920326,-8.956246036778696,2.3753768627727014,11.36761751707513,-6.139011651265569,1.1410204901566894
3160,2.968633142422992,-9.012048192771084,2.375075573337675,11.264122137404579,-6.876335877862595,1.0015267175572518
3180,3.042110711778114,-9.074825618262524,2.4044159856140483,10.786661309762957,-7.894736842105262,0.43230212936922463
3200,3.0057380091021306,-9.07409638554217,2.5116092865756454,9.534351145038167,-7.632824427480916,-0.13129770992366413
3220,3.0607664087895645,-9.061509194673432,2.528916145435914,8.057854560064282,-7.611892326235435,-0.4869425472077139
3240,3.0047475745827597,-9.103614457831327,2.561619190920839,5.8335877862595416,-5.639694656488549,-1.5221374045801526
3260,3.019451353774548,-9.085605580215601,2.5086526042567403,3.1153073523503414,-2.8742466854158297,-2.7038971474487745
3280,2.986289652732948,-9.141566265060241,2.404065674901242,1.0625954198473284,0.22595419847328246,-3.3870229007633585
3300,2.9602016849376454,-9.180722891566266,2.3156360783887187,-1.099236641221374,4.687022900763359,-3.8931297709923665
3320,2.983775059097647,-9.216867469879519,2.2558765351233094,-1.6946564885496183,8.564885496183205,-4.076335877862595
3340,3.0490660773280096,-9.166265060240963,2.228437910655291,-1.566412213740458,9.236641221374047,-4.373282442748092
3360,3.168543927079044,-9.114774889029803,2.1631767161176803,-1.7195660907995178,7.974286862193652,-3.925271193250301
3380,3.0924169487813122,-9.0,2.0274091638455203,-1.2946564885496183,6.109923664122137,-3.880916030534351
3400,3.040178060884614,-8.891566265060241,2.0184703998422817,-0.7922860586580956,5.793491361992768,-3.1844114102049015
3420,3.070548868807898,-8.889759036144579,2.0341754636928733,-0.17938931297709923,5.036641221374046,-2.758015267175572
3440,3.124857694953396,-8.879518072289157,2.058632375431418,0.4122137404580153,3.7190839694656486,-1.9641221374045799
3460,3.1541884613362496,-8.885225110970197,2.022342827166086,1.299316994777019,1.2703897147448775,-0.8927280032141423
3480,3.206884417697071,-8.922891566265061,2.003645441537315,1.9938931297709923,-1.4045801526717556,0.3145038167938931
3500,3.207300053882041,-8.961953075459734,2.0562728641228336,2.40980313378867,-3.117717959019686,1.4471675371635193
3520,3.1640879945281433,-8.99698795180723,2.0546686438642423,2.1755725190839694,-2.931297709923664,1.6374045801526718
3540,3.15497755415146,-8.987951807228916,1.99852541242841,2.1076737645640815,-0.9055845721173161,1.4768983527521091
3560,3.1925037559353644,-9.013253012048192,2.022836867202551,2.5725190839694654,1.3587786259541983,1.1877862595419846
3580,3.27528620450755,-9.10272669625872,2.072510295849661,3.32824427480916,1.202892728003214,0.7922860586580955
3600,3.4034317451788954,-9.185542168674699,2.1695371111196393,3.7687022900763356,-0.9854961832061067,0.1847328244274809
3620,3.3505914287636367,-9.203551046290425,2.2340379453614863,3.199678585777421,-2.5335476094817193,-0.19043792687826433
3640,3.221313841077166,-9.142168674698796,2.2749297187320856,2.112977099236641,-1.0717557251908396,-1.169465648854962
3660,3.154843723889229,-9.07419150285352,2.2748425402047165,0.6275612695861792,2.146243471273604,-2.846926476496585
3680,3.096375603403515,-9.006024096385543,2.238679101108822,-0.7587786259541984,5.348091603053435,-4.745801526717557
3700,3.058112976636026,-8.9283449587825,2.146110599556948,-1.7123342707914826,8.175974286862193,-6.0200883889112085
3720,3.031828916936189,-8.909638554216869,2.0113483774973044,-1.549618320610687,10.450381679389313,-6.31297709923664
3740,3.0611719378836644,-8.91566265060241,1.9634358996687822,-0.13740458015267176,10.572519083969464,-5.923664122137405
3760,3.122688908752027,-8.946734305643629,2.006367095874886,2.1807955002008836,7.624748895138609,-4.4941743672157495
3780,3.21842779864297,-8.99698795180723,2.071982388680237,4.423664122137405,2.1412213740458013,-2.446564885496183
3800,3.22303518659216,-9.045022194039316,2.1056142596629006,5.3619927681799915,-3.213338690237043,-0.5447971072719968
3820,3.1265737453793343,-9.04578313253012,2.1830199768319205,5.374045801526717,-5.62442748091603,0.3236641221374046
3840,3.074883048277592,-9.07419150285352,2.2988251043543166,4.475693049417437,-4.7601446364001605,-0.21052631578947356
3860,3.0661012355448336,-9.025903614457832,2.346124701930266,3.0862595419847327,-2.0809160305343513,-1.4282442748091602
3880,3.089786893521295,-8.963221306277743,2.333763785200125,1.3676175170751304,-0.09321012454801125,-2.8437123342707915
3900,3.0333783890687234,-8.926506024096387,2.2684757399188364,0.41984732824427484,1.5435114503816791,-3.9022900763358774
3920,3.0226170093683025,-8.99556119213697,2.226039494066718,-0.22418642024909602,3.2085174768983524,-4.044194455604661
3940,3.0380356255825935,-9.051204819277109,2.19283392945846,-0.6259541984732824,4.202290076335878,-3.049618320610687
3960,3.105665518238465,-9.041217501585288,2.0892440966973145,-0.581759742868622,4.0474085978304535,-1.5998392928887102
3980,3.160518142104321,-9.007228915662651,2.044585294769433,0.18320610687022898,2.8549618320610683,-0.35725190839694654
4000,3.189360533705363,-8.939124920735575,2.0395349660915176,0.9578143832864605,1.8987545198875049,0.04499799116110888
4020,3.211920058711283,-8.876506024096386,1.9583569898890776,2.3664122137404577,0.616030534351145,0.11526717557251909
4040,3.3121832002565363,-8.910589727330375,2.006978418624001,3.6199276817999193,-1.377259943752511,-0.04178384893531541
4060,3.4107930285571557,-8.926506024096387,2.1527968316191903,4.894656488549618,-4.280916030534351,-0.6106870229007634
4080,3.345811574895293,-8.927710843373495,2.2010656937748565,5.325190839694656,-6.778625954198473,-0.7267175572519085
4100,3.3153003206790466,-8.939124920735575,2.227498625865891,5.098433105664925,-7.500200883889112,-0.9208517476898352
4120,3.3267411210686157,-9.01987951807229,2.2851849697416946,4.329770992366412,-6.830534351145038,-1.0618320610687022
4140,3.3757395918468966,-9.048192771084338,2.33529022312915,2.900763358778626,-5.816793893129771,-2.778625954198473
4160,3.3402712511307677,-9.084337349397591,2.3237401446315493,1.6030534351145038,-4.183206106870228,-4.412213740458015
4180,3.3058863505502574,-9.072289156626507,2.2306316126849732,0.45114503816793894,-2.6908396946564888,-6.302290076335877
4200,3.3470359066699245,-9.071020925808497,2.2616424228881877,-0.29570108477300117,-2.194455604660506,-7.463238248292487
4220,3.2589175104291064,-9.044578313253012,2.2043155868004707,-1.0290076335877862,-2.3190839694656487,-8.59236641221374
4240,3.1748158336323873,-9.014584654407102,2.076021265222573,-1.6777822418642023,-1.4945761349939735,-9.276014463640015
4260,3.1120092236330006,-9.041566265060242,1.980784669668432,-0.8167938931297709,-0.3511450381679389,-9.471755725190839
4280,3.1055009666470017,-9.07989854153456,1.9714512559976904,-0.29007633587786263,0.17517075130574528,-9.270389714744878
4300,2.9888342204219054,-9.118072289156627,1.908206895891019,0.7816793893129771,0.4366412213740458,-8.305343511450381
4320,2.885745335542841,-9.105897273303743,1.8370573336119902,2.4845319405383686,1.5339493772599437,-7.3346725592607465
4340,2.8735325692904032,-9.087349397590362,1.777812293354715,4.32824427480916,2.034351145038168,-5.606870229007633
4360,2.8256479429509715,-9.066265060240966,1.7723387586657284,6.702290076335878,0.7480916030534351,-3.0839694656488548
4380,2.861723747002055,-9.093849080532658,1.8278990532567965,9.725994375251105,-1.0895942145439934,-0.2579349136199277
4400,2.851959210275186,-9.153012048192771,1.9952899317067718,12.741984732824427,-3.3679389312977097,2.8595419847328243
4420,2.902708264668898,-9.240329740012683,2.1457849474284987,14.913619927681799,-6.889513860988348,6.471675371635195
4440,2.895208757953809,-9.2355421686747,2.3091431505157,15.313740458015266,-9.001526717557251,9.438931297709924
4460,2.8217198209520475,-9.185161699429297,2.3101286664521337,14.475693049417435,-8.040980313378867,10.997991161108878
4480,2.823018902928984,-9.130120481927712,2.219388858589758,12.925190839694656,-4.4977099236641225,11.013740458015267
4500,2.869498054874888,-9.036144578313253,2.161781209927441,12.08919244676577,-0.8975492165528327,9.77259943752511
4520,3.025539887204624,-8.976506024096386,2.2084350773184296,12.073282442748091,-0.898473282442748,8.355725190839694
4540,3.0336164529514376,-8.926442612555485,2.2672828830895333,12.60184813177983,-3.9541984732824424,7.7581357975090395
4560,2.958103501181723,-9.05421686746988,2.232323726892945,12.137404580152673,-5.5038167938931295,8.580152671755725
4580,2.9263839174557043,-9.188332276474318,2.184395308695117,10.539975893933306,-5.149055845721173,9.755725190839694
4600,2.9272672273793847,-9.203614457831327,2.09453685153573,8.436641221374046,-3.5603053435114504,10.265648854961832
4620,2.8784686075282315,-9.1857958148383,1.9066789730725873,7.4552028927280025,-2.6307754118119724,10.351948573724387
4640,3.012414191742042,-9.209638554216868,1.7936853818921035,7.041221374045802,-2.635114503816794,10.19236641221374
4660,3.055409952557904,-9.168040583386176,1.8240824919531178,7.2398553635998395,-3.8497388509441537,10.012053033346724
4680,3.0654488337741097,-9.195180722891568,1.8735121783289255,6.7129770992366415,-3.427480916030534,10.008396946564885
4700,3.0347687405671366,-9.056626506024097,1.8011999316419476,5.6198473282442745,-1.7679389312977098,9.251908396946565
4720,3.063736338568335,-8.906150919467343,1.665477924834868,5.173161912414624,0.16713539574126157,7.675371635194857
4740,3.1428767622377176,-8.904819277108434,1.5733331371395274,5.258015267175573,0.9435114503816793,5.531297709923664
4760,3.1831544477886053,-9.013316423589094,1.5953614379782541,5.380474085978304,0.5014061872237846,2.4210526315789473
4780,3.2351967757900053,-9.120481927710843,1.6015766036706713,5.244274809160305,-0.4580152671755725,-0.5381679389312977
4800,3.1753968215220634,-9.21116043119848,1.5616044277747543,5.082362394535958,-0.777822418642025,-2.2490960224989953
4820,3.0700185862079308,-9.334939759036146,1.4764426712807777,5.126717557251908,1.7465648854961833,-3.581679389312977
4840,3.0676110001706296,-9.35129993658846,1.3571685015271158,5.7621534752912815,4.27159501807955,-5.570108477300121
4860,3.099780024866131,-9.206024096385542,1.3076926759418148,7.08473282442748,3.4061068702290074,-7.5022900763358775
4880,3.0736277762748228,-9.213062777425492,1.3452035718613118,8.376858175974286,1.114503816793893,-8.961028525512255
4900,2.9407490977809845,-9.162650602409638,1.3408306042602853,9.891603053435114,-2.042748091603053,-9.909923664122138
4920,2.7468671890548664,-9.202282815472417,1.3866917291119576,9.872237846524708,-1.4841301727601446,-10.043390920048212
4940,2.6586449215089965,-9.250602409638555,1.4353183126896718,9.369465648854963,0.580916030534351,-9.13206106870229
4960,2.6323988369952445,-9.361445783132531,1.4974855354395713,9.49618320610687,1.0381679389312977,-6.7328244274809155
4980,2.476576782941327,-9.325301204819278,1.4276151845515392,10.030534351145038,0.732824427480916,-4.67175572519084
5000,2.5105062643477476,-9.361445783132531,1.2129901754517605,10.916030534351144,0.10687022900763359,-3.450381679389313
5020,2.5233444096783666,-9.412650602409638,1.2551236987603591,11.162595419847328,-0.45648854961832064,-1.3458015267175572
5040,2.5087830015802655,-9.463538363982245,1.3771678090819415,11.134592205705102,-2.859783045399759,-0.4748895138609883
5060,2.206834537429791,-9.363855421686747,1.3195983212923688,9.818320610687023,0.6610687022900763,0.2442748091603053
