440,-0.5683410431188666,-9.907831325301206,-1.1466975419497636,-0.7,0.5709923664122136,-0.49312977099236643
460,-0.5511599699105488,-9.89854153455929,-1.104764089523952,-0.6556850140618722,-0.4531940538368822,0.22177581357975096
480,-0.5883378959866491,-9.867469879518072,-1.0822118591353715,-0.45190839694656487,-0.616793893129771,0.9740458015267175
500,-0.5893358636476842,-9.820545339251744,-1.0849587716893376,-0.20570510245078347,0.6090799517878664,1.368421052631579
520,-0.5292053267421394,-9.830722891566266,-1.1441127086373404,-0.6717557251908397,1.1801526717557251,1.5007633587786258
540,-0.443218956782946,-9.85161699429296,-1.1659938755950776,-1.5251104861390115,0.3447167537163519,1.668139815186822
560,-0.41231720201473826,-9.889156626506024,-1.1208768279798524,-2.5725190839694654,-0.5480916030534351,1.7297709923664122
580,-0.4466365725658312,-9.930247305009512,-1.085132631768076,-3.534752912816392,1.1940538368822817,1.297709923664122
600,-0.4684700778344426,-9.957831325301207,-1.1500772039835603,-3.9389312977099236,5.270992366412213,0.24045801526717547
620,-0.4536780974799823,-9.97289156626506,-1.1740346475966286,-4.412213740458015,8.893129770992367,-0.8396946564885496
640,-0.30550550344005367,-10.023462270133164,-1.100328403612216,-4.670148654077943,10.122940940136601,-1.7501004419445558
660,-0.31500952027574064,-10.055421686746989,-1.0801832381305758,-5.716030534351145,9.77709923664122,-2.1801526717557254
680,-0.32676949414096246,-10.019657577679137,-1.0299403251087156,-6.650863800723181,10.204098031337885,-3.594214543993571
700,-0.45900286620792885,-9.940361445783132,-1.0192194951474445,-7.816793893129771,12.52442748091603,-4.470229007633588
720,-0.3548579224271008,-9.895370957514269,-1.0202609445852528,-8.013660104459621,14.22740056247489,-5.42707914825231
740,-0.4252493568772784,-9.848192771084337,-0.944557030240751,-8.633587786259541,13.447328244274807,-5.512977099236641
760,-0.3657187048755945,-9.866201648700063,-0.8240370485402164,-8.355162715950181,11.810365608678184,-5.034150261149056
780,-0.4179726175403113,-9.878915662650602,-0.7833202738245968,-8.48091603053435,10.608396946564886,-4.949618320610687
800,-0.42152984930996285,-9.795180722891567,-0.7576894634116622,-8.50381679389313,10.763358778625953,-5.068702290076335
820,-0.3735627584688461,-9.759036144578314,-0.686740562891502,-8.687022900763358,11.603053435114504,-5.1603053435114505
840,-0.4293335009585673,-9.737951807228916,-0.6474923792761286,-9.20152671755725,12.979389312977098,-5.409923664122137
860,-0.36222522929939693,-9.793278376664555,-0.5897361436969809,-10.000803535556448,14.871836078746483,-5.796705504218561
880,-0.37812096587243166,-9.766265060240965,-0.554552123674609,-10.309923664122136,16.989312977099235,-5.7206106870229005
900,-0.20407220382530394,-9.832593532022829,-0.5405657942524738,-10.46926476496585,18.421856167135395,-5.765367617517075
920,-0.07889063359871698,-9.852409638554217,-0.47956823652115566,-10.335114503816794,17.799236641221373,-5.548091603053435
940,0.031110629614032298,-9.905421686746989,-0.3657872967723308,-10.627480916030533,16.596946564885496,-7.059541984732824
960,0.06243404406124597,-9.919467343056438,-0.3552609319193092,-11.52591402169546,15.9501807955002,-8.866211329851344
980,0.03834642353320607,-9.942168674698797,-0.39324060709247494,-12.75114503816794,17.429007633587783,-10.796946564885497
1000,0.13880809883803116,-9.946734305643629,-0.3265760509131923,-13.750100441944555,19.410204901566892,-12.496584973885094
1020,0.16208469514494334,-9.897590361445785,-0.23673989457049704,-15.087786259541984,21.687022900763356,-14.576335877862594
1040,0.32749253987244326,-9.79137603043754,-0.1624227950729099,-15.613499397348331,22.49899558055444,-16.74568099638409
1060,0.45305681709511203,-9.757831325301206,-0.047387711028093984,-15.899236641221373,22.569465648854962,-18.683969465648854
1080,0.5092335830885312,-9.779327837666456,0.04127357895608211,-16.42507030936119,22.597830453997588,-20.816392125351545
1100,0.6206691436421475,-9.792168674698795,0.0723647371350071,-17.300763358778624,22.92824427480916,-23.2030534351145
1120,0.7058585441996308,-9.804692454026632,0.06687625165073552,-18.510245078344717,22.363198071514663,-25.08075532342306
1140,0.7156128908050101,-9.749397590361447,0.14522482347290228,-19.291603053435114,22.097709923664123,-26.3236641221374
1160,0.7504003200549588,-9.72986683576411,0.2099145431653652,-19.177983125753315,22.740859783045398,-26.535958216151062
1180,0.7782596668617705,-9.684939759036144,0.28388406999804894,-18.789312977099236,24.012213740458016,-25.73893129770992
1200,0.7785619662510603,-9.627140139505391,0.37191362845779014,-17.554841301727603,25.991964644435512,-24.00482121333869
1220,0.7970222771182434,-9.656626506024097,0.4027440629431033,-16.091603053435115,28.38167938931298,-21.480916030534353
1240,0.8615303128321705,-9.578313253012048,0.38424183972882114,-15.137404580152673,30.335877862595417,-18.351145038167935
1260,0.9002879492827961,-9.280279010779962,0.42270138115880107,-13.356368019284853,31.844917637605462,-14.820409803133789
1280,0.9393030146210852,-9.03433734939759,0.5507260174728368,-9.901526717557251,33.529770992366416,-11.562595419847328
1300,0.9705585741815346,-9.033608116677236,0.6162342638822448,-5.96544797107272,35.15066291683407,-8.555243069505824
1320,1.0305243141778764,-9.06987951807229,0.6492185663820307,-2.8763358778625956,36.69923664122137,-5.230534351145038
1340,1.10414850051064,-9.090678503487636,0.6976051315362469,0.39373242265970276,37.88911209321012,-1.4616311771795902
1360,1.1860554478115013,-9.312048192771085,0.7220680169504564,2.930534351145038,38.307633587786256,1.6854961832061068
1380,1.2859368711798687,-9.528852251109702,0.6437822352982263,3.556448372840498,39.014061872237846,4.077942948975492
1400,1.3664640420639518,-9.645783132530122,0.5720496452936462,2.9648854961832063,40.28549618320611,5.218320610687022
1420,1.439782796488597,-9.648065948002538,0.4956272346917556,1.9413419043792688,42.08597830453998,4.834873443149859
1440,1.5386169357820385,-9.674698795180722,0.43699478302313194,1.7099236641221374,44.49236641221374,2.3931297709923665
1460,1.6783713572357473,-9.781864299302473,0.3485045069790209,1.5202892728003214,45.74447569304942,-0.5689031739654478
1480,1.8621221641461787,-9.990361445783133,0.2694740164537762,2.100763358778626,44.833587786259535,-4.238167938931297
1500,1.9641209324729876,-10.370957514267596,0.26419337714143554,0.9353153877059059,40.283648051426276,-8.633186018481316
1520,2.085094990214117,-10.249397590361447,0.22438714533595405,-1.2206106870229005,32.0969465648855,-13.54351145038168
1540,2.1769542253432355,-10.033608116677236,0.20567406676912403,-1.734833266372037,21.067898754519888,-18.674969867416635
1560,2.1840876727014615,-9.871084337349398,0.20434959946346157,-1.9206106870229007,8.25801526717557,-23.876335877862594
1580,2.0984409017503296,-9.866265060240965,0.2159203528872586,-1.6366412213740458,-5.198473282442747,-27.570992366412213
1600,1.9897201027851439,-10.004438807863032,0.3084236009771611,-1.8344716753716352,-17.46966653274407,-30.425873844917636
1620,1.7918506485553394,-10.000602409638555,0.31541482684777994,-3.123664122137404,-25.27022900763359,-31.826717557251907
1640,1.5788825592483782,-9.93975903614458,0.32944926964561144,-3.465648854961832,-29.34351145038168,-32.0
1660,1.4704266807972102,-9.819277108433736,0.3186290665253612,-3.9083969465648853,-30.763358778625953,-31.61832061068702
1680,1.4303256995011917,-9.737349397590362,0.3785538858621309,-3.4870229007633586,-31.873282442748092,-30.204580152671753
1700,1.3478913001896657,-9.787571337983513,0.3774985306071259,-3.3113700281237444,-32.28846926476496,-27.57010847730012
1720,1.2699404184653247,-9.866265060240965,0.34206250057725146,-3.3755725190839696,-30.59236641221374,-24.810687022900762
1740,1.174249214568835,-9.837666455294864,0.31908457552348457,-4.151064684612294,-27.5813579750904,-22.370429891522697
1760,1.1921056173212283,-9.68855421686747,0.29581703906488294,-3.4603053435114504,-24.07557251908397,-19.795419847328244
1780,1.2520558494623104,-9.689283449587824,0.29073758686878537,-2.4371233427079146,-22.175170751305743,-16.997991161108878
1800,1.318321983062738,-9.612048192771086,0.31538820874080115,-1.3038167938931298,-22.653435114503814,-13.496183206106869
1820,1.3937312975227827,-9.513633481293596,0.28556143389194005,0.9055845721173161,-24.958617918842908,-9.677782241864202
1840,1.4251880893379394,-9.52710843373494,0.25360526196376343,2.82824427480916,-27.49618320610687,-5.942748091603053
1860,1.3362364997005751,-9.509036144578314,0.3050900159553752,4.706106870229007,-28.053435114503817,-2.7748091603053435
1880,0.9653355708001987,-9.682308180088777,0.44774012800127116,6.35034150261149,-20.985134592205704,-1.1892326235435917
1900,0.5059026512724516,-9.907228915662651,0.4449409734872755,3.89618320610687,-1.0793893129771002,-1.9389312977099236
1920,0.5420025983632273,-9.698161065313887,0.07853987376574116,-1.0727199678585777,24.74005624748895,-2.8862997187625554
1940,0.9050713545971851,-9.409638554216867,-0.033455475450733754,-2.6709923664122135,45.67862595419847,-2.2083969465648856
1960,1.5061972529684857,-9.427393785668992,0.2148879021570319,-1.5130574527922862,51.48814785054239,-0.2820409803133789
1980,2.0425912084637776,-9.481927710843374,0.4914788498201241,1.670229007633588,40.19236641221374,2.378625954198473
2000,2.2352096402522688,-9.533291058972734,0.6418083045999836,6.467657693852953,18.26998794696665,6.05946163117718
2020,2.008073360764899,-9.603012048192772,0.6686097425828272,10.368702290076335,-1.233587786259542,9.229007633587786
2040,1.6632745035427912,-9.63982244768548,0.5472770294006623,11.982322217758135,-9.190036159100039,11.450381679389311
2060,1.3983856921249929,-9.614457831325302,0.46220661926922624,11.702290076335878,-5.9465648854961835,12.80916030534351
2080,1.3296604935031453,-9.633481293595436,0.5255505128594546,10.514262756126959,2.5520289272800314,13.661711530735234
2100,1.4950343032248696,-9.643975903614459,0.5737401331582275,8.766412213740457,8.964885496183205,14.696946564885495
2120,1.7048763161247664,-9.603677869372227,0.5456078784427623,7.536359983929288,10.447569304941743,15.863398955403778
2140,1.8581457975831792,-9.5855421686747,0.5147518753575016,7.386259541984733,8.201526717557252,17.12977099236641
2160,1.9484442231260766,-9.620798985415346,0.5118438785707442,8.229007633587786,4.1253515468059465,18.100441944556046
2180,1.955120466151893,-9.65421686746988,0.5006868905765763,9.450381679389313,0.30534351145038174,18.123664122137402
2200,1.8772351106828502,-9.701807228915664,0.4621800298455524,10.145801526717557,-1.0190839694656488,17.13129770992366
2220,1.8961423300856193,-9.714648065948003,0.38830674712520896,10.112494977902772,-1.3290478103656087,16.410606669345118
2240,1.855322643295051,-9.668674698795181,0.38739915451943047,9.870229007633588,-0.783206106870229,15.189312977099236
2260,1.8880746976786453,-9.623969562460369,0.42410170916356443,9.306548814785055,-0.020088388911209287,13.68260345520289
2280,1.918661045542032,-9.614457831325302,0.4064086276398178,8.465648854961833,0.2099236641221374,12.007633587786259
2300,1.9033186665329602,-9.633481293595436,0.43522746496374304,8.01526717557252,0.771394134190438,10.246685415829651
2320,1.9080745396487315,-9.628915662650604,0.464252587936846,7.538931297709923,1.3435114503816794,8.977099236641221
2340,1.9210064529676512,-9.646797717184528,0.4989603615354864,7.010847730012053,1.2318200080353556,7.205303334672559
2360,1.9232900290005421,-9.701807228915662,0.48433852828142315,6.269465648854961,0.7885496183206107,5.488549618320611
2380,1.9445418594898067,-9.732403297400127,0.4485996941870568,5.264764965849739,0.6765769385295299,3.556448372840498
2400,1.9039723967935966,-9.767469879518073,0.39167456174634974,4.1709923664122135,0.9465648854961832,1.2977099236641219
2420,1.8874621581535418,-9.793912492073558,0.31821811024803853,3.092004821213339,1.2808356769787062,-1.0574527922860586
2440,1.8639609791172345,-9.737951807228916,0.34862229497073244,2.4145038167938933,1.5007633587786258,-3.380152671755725
2460,1.8988276158041109,-9.74698795180723,0.37386886669910174,2.1068702290076335,0.8549618320610687,-5.236641221374046
2480,1.8858469861562324,-9.698795180722891,0.314474863471771,2.3206106870229006,-0.2900763358778626,-6.366412213740458
2500,1.8856089147252801,-9.698795180722891,0.2906677203765567,2.381679389312977,-2.396946564885496,-7.175572519083969
2520,1.8461099959998262,-9.724698795180723,0.30296747146857317,2.513740458015267,-3.7442748091603053,-7.80381679389313
2540,1.765440057739553,-9.758402029169309,0.3069070029313764,2.699075934110084,-4.6805946163117715,-8.16713539574126
2560,1.7308441272912294,-9.744578313253012,0.3636439396794686,2.665648854961832,-4.639694656488549,-8.764885496183206
2580,1.7199518083037848,-9.72415979708307,0.3662591285335035,2.843712334270791,-5.470470068300522,-9.39734833266372
2600,1.7149878529071936,-9.73855421686747,0.3911834548042614,2.433587786259542,-7.035877862595419,-10.035114503816793
2620,1.675644254277957,-9.766645529486366,0.40429618903616776,1.9823222177581357,-8.523101647247891,-10.335074327038972
2640,1.61838664096872,-9.807228915662652,0.3647685145426937,1.0259541984732825,-9.780152671755724,-10.381679389312977
2660,1.5796925606832375,-9.79708306911858,0.36515545534554855,0.16070711128967458,-10.437123342707913,-10.307754118119727
2680,1.53550049470096,-9.743975903614459,0.3536926141006094,-0.053435114503816786,-9.984732824427482,-10.32824427480916
2700,1.5073447361306083,-9.698795180722891,0.30886138973142574,-0.5311370028123744,-8.928887103254318,-9.803133788670149
2720,1.4806617444968067,-9.702409638554217,0.26852671588836524,-0.8656488549618321,-7.772519083969465,-9.500763358778626
2740,1.4954108206656762,-9.707038681039949,0.23504589179334323,-1.1410204901566894,-6.437123342707915,-8.760948171956608
2760,1.5234487021751064,-9.698795180722891,0.20559884631158226,-1.1587786259541983,-5.321374045801527,-7.767175572519084
2780,1.5106975880302478,-9.707672796448954,0.13401583113724136,-0.7657693852952993,-4.597830453997589,-6.850140618722378
2800,1.503224318990935,-9.74698795180723,0.09925347109580493,-0.4061068702290076,-3.7190839694656486,-5.761832061068702
2820,1.455326928580808,-9.76867469879518,0.04973244499990619,-0.054961832061068694,-3.3893129770992365,-4.65648854961832
2840,1.363556309767459,-9.807863031071655,-0.018648094425995396,-1.0188830855765365,-4.239453595821615,-3.5010044194455605
2860,1.348379433427856,-9.86987951807229,0.08711144376095953,-4.650381679389313,-5.367175572519084,-3.1923664122137403
2880,1.2902435184509449,-9.866201648700063,0.29850107358742034,-9.657693852952992,-3.2639614302932904,-2.703093611892326
2900,1.169280662295216,-9.93975903614458,0.4406881457580002,-17.885496183206104,0.6259541984732822,-2.099236641221374
2920,1.4715656344502337,-9.861128725428028,0.45332945643745254,-24.811570912012854,0.377661711530735,-2.531940538368823
2940,1.766185831216075,-9.594578313253013,0.47638576073545824,-28.10152671755725,-1.8564885496183205,-2.799236641221374
2960,1.8401451215810871,-9.448953709575143,0.818691280613763,-30.38489353153877,1.6319807151466454,-1.250301325833668
2980,1.8562736382701372,-9.657831325301206,1.2076277398077746,-35.14503816793893,3.963358778625954,1.380152671755725
3000,1.98174863493208,-9.563728598604946,1.3930897818211052,-36.6428284451587,1.8481317798312575,3.4359180393732425
3020,2.100464652329948,-9.617469879518072,1.6789953534767006,-30.439694656488548,2.186259541984733,7.853435114503816
3040,2.444389510380121,-9.714648065948003,2.1428493379789053,-21.212535154680594,2.507030936118923,14.229007633587786
3060,2.3882954504320075,-9.187951807228917,2.0225456169242513,-9.029007633587787,-0.5419847328244276,19.343511450381676
3080,1.6578375076101712,-9.017121116043121,1.7540983166532216,6.8822820409803125,3.227802330253113,20.896745680996382
3100,1.6888909215790986,-9.352409638554217,1.500968233641352,17.24809160305343,7.618320610687022,20.038167938931295
3120,1.8696825096606804,-9.403614457831326,1.0765412701414885,24.858778625954198,4.125954198473282,19.244274809160302
3140,1.7595326556060158,-9.499682942295498,0.789422217303589,30.249096022498993,3.455202892728003,17.709923664122137
3160,1.7494177145681873,-9.578313253012048,0.6015534419019372,31.276335877862596,4.958778625954198,14.619847328244274
3180,1.6534787774959254,-9.610653138871275,0.2860967911724092,30.114905584572117,3.765367617517075,11.174768983527521
3200,1.581588972485425,-9.67590361445783,-0.028911127820092336,26.76564885496183,3.0396946564885496,6.322137404580152
3220,1.5361936494094046,-9.63284717818643,-0.4370411344890815,21.856167135395744,0.8854961832061066,0.7625552430695057
3240,1.3906430642076353,-9.66987951807229,-0.724620716356362,16.946564885496183,0.7374045801526717,-3.9374045801526725
3260,1.2527102817090938,-9.766011414077363,-0.6603967770025546,11.193250301325833,3.033346725592607,-7.795901968662113
3280,1.1685660894610481,-9.736746987951808,-0.43966185137080094,5.2732824427480915,7.308396946564885,-10.276335877862596
3300,1.2964968563384627,-9.66265060240964,-0.2510602066586227,2.198473282442748,10.198473282442748,-11.83206106870229
3320,1.370068099328908,-9.72289156626506,-0.09703401432662241,1.0687022900763359,11.32824427480916,-11.862595419847327
3340,1.3634439051791896,-9.624096385542169,0.053627465710112864,1.317557251908397,10.048091603053434,-11.846564885496182
3360,1.2313876411978333,-9.585288522511098,0.20761093561809685,5.066291683406991,7.533949377259943,-11.488951386098833
3380,1.2634589954659152,-9.716867469879517,0.31950826718819797,8.618320610687023,2.9282442748091597,-10.285496183206106
3400,1.1269592006889233,-9.772352568167408,0.4173018365645393,11.566090799517879,-0.22820409803133787,-7.714744877460828
3420,1.132362237098149,-9.79397590361446,0.4065335204861613,14.09236641221374,-1.2603053435114502,-4.408396946564886
3440,1.0911032390736828,-9.833734939759037,0.34801753903783456,15.48091603053435,-2.1282442748091603,-1.0893129770992367
3460,1.0292112528639032,-9.712745719720989,0.3512367095264988,15.743672157492968,-2.9706709521896344,2.5014061872237843
3480,1.0197979054647606,-9.759036144578314,0.31599249713582855,17.178625954198473,-3.621374045801527,6.427480916030534
3500,0.9512954704469161,-9.94419784400761,0.34825646885442807,17.348332663720367,-3.2639614302932904,10.242667738047409
3520,0.819451545952691,-10.08132530120482,0.43525786549285406,16.94274809160305,-0.748091603053435,13.83587786259542
3540,0.7897647593697013,-9.950538998097654,0.5422276656895111,15.2840498192045,2.3157894736842106,16.644435516271596
3560,0.8437863901504284,-9.714457831325301,0.4975145170508766,15.348091603053435,5.558778625954198,19.213740458015266
3580,0.961845039036876,-9.77996195307546,0.4396296699103831,15.275210928083567,5.821615106468461,22.08838891120932
3600,0.9696058506599141,-9.903614457831326,0.39030394149340086,13.596183206106868,4.481679389312977,24.362595419847327
3620,0.823425900910226,-9.890298034242232,0.33449757056483254,11.949377259943752,4.711128967456809,25.79268782643632
3640,0.7701917702664616,-9.857831325301206,0.25658379658304964,10.708396946564886,7.673282442748091,27.025954198473283
3660,0.8515984165692498,-9.878883956880152,0.15564441683681376,10.30614704700683,10.851747689835275,28.353555644837282
3680,0.8758493054882692,-10.01987951807229,0.06505103075464111,9.955725190839695,12.508396946564885,29.378625954198473
3700,0.8633393235849287,-10.143944197844007,-0.0004880298273279779,9.031739654479711,12.150261149055845,30.388911209321012
3720,0.8318301847382674,-10.072289156626507,-0.1035563970854779,8.412213740458014,11.114503816793892,31.259541984732824
3740,0.7994962121688003,-9.93975903614458,-0.22823305735978322,8.702290076335878,10.770992366412214,31.801526717557252
3760,0.7850754919072818,-9.872542802790107,-0.3499560180769675,9.290478103656087,10.80433909200482,32.533547609481715
3780,0.7210130249166706,-9.915060240963856,-0.43280536834440475,9.97557251908397,11.03969465648855,32.42748091603053
3800,0.6034716756605887,-9.984781230183893,-0.3894933633731472,10.09321012454801,11.332261952591402,31.281639212535154
3820,0.4971975550580341,-9.877108433734941,-0.3954481660267708,9.838167938931297,12.497709923664122,29.786259541984734
3840,0.43905987756751697,-9.787571337983515,-0.5307063882493595,9.742065086380073,14.392125351546806,28.9136199276818
3860,0.3869116817520772,-9.783132530120483,-0.5562500691984731,10.112213740458015,15.33206106870229,27.70687022900763
3880,0.3185210059481415,-9.79137603043754,-0.43300977146299013,10.425070309361189,15.152269987946966,26.001607071112893
3900,0.2053430629398334,-9.85421686746988,-0.3913391449151126,10.312977099236642,15.210687022900764,24.487022900763357
3920,0.1129473820743058,-9.85288522511097,-0.4378462658006929,9.063077541181197,14.982723985536358,23.10486139011651
3940,0.04773260482328131,-9.743975903614459,-0.5064297070006137,8.377862595419845,14.881679389312977,21.229007633587784
3960,0.10781246663206977,-9.767913760304376,-0.553083137197649,8.446765769385294,13.619927681799918,19.7292085174769
3980,-0.01278845150482083,-9.966265060240964,-0.5308244964373328,7.621374045801526,11.07175572519084,17.92671755725191
4000,-0.17868853571205967,-9.9714648065948,-0.5220226384524032,5.308959421454399,9.503415026114904,15.562073121735637
4020,-0.2554195240257959,-9.861445783132531,-0.5819696142835515,4.189312977099236,10.27328244274809,13.010687022900763
4040,-0.25473386471782505,-9.811033608116679,-0.6352972728816438,3.364403374849337,11.398955403776617,10.262756126958617
4060,-0.27488444500357767,-9.839759036144578,-0.6615368698356785,2.9938931297709925,12.308396946564885,7.07175572519084
4080,-0.3834130356327534,-9.90843373493976,-0.6306896791674819,2.0412213740458016,13.894656488549618,4.19236641221374
4100,-0.4519390588947868,-9.85859226379201,-0.6038765993859895,2.0546404178384896,15.319405383688228,2.129369224588188
4120,-0.34144003844021786,-9.866867469879518,-0.5584903615203598,1.9160305343511448,16.346564885496182,0.5946564885496184
4140,-0.16966031451932256,-9.710843373493976,-0.4863986349500449,2.2748091603053435,14.625954198473282,-0.33587786259541985
4160,-0.2513116445096741,-9.771084337349398,-0.3784392645072842,2.717557251908397,11.297709923664122,-0.732824427480916
4180,-0.14872272095796732,-9.75421686746988,-0.40029848707613463,2.2213740458015265,8.258778625954198,-2.2740458015267175
4200,-0.2307252591466402,-9.66138237159163,-0.3404245769824684,1.4809160305343512,6.535958216151064,-3.519485737243873
4220,-0.28623973517737156,-9.645783132530122,-0.2935661740767977,1.1236641221374046,7.2778625954198475,-5.435114503816794
4240,-0.3716874741852142,-9.723525681674065,-0.27573174681203255,0.2547207713941342,8.92326235435918,-6.778625954198473
4260,-0.2742673236979228,-9.824096385542168,-0.22701923152492554,-1.1038167938931296,10.423664122137403,-9.019847328244275
4280,-0.21445525828188383,-9.764109067850349,-0.25725394365778265,-2.735235034150261,10.26677380474086,-10.178384893531538
4300,-0.23484886164280872,-9.672289156626507,-0.30003246376452425,-3.0870229007633587,8.876335877862594,-11.645801526717557
4320,-0.31289190735484534,-9.708306911857958,-0.2706806047359753,-3.552430695058256,7.7854560064282845,-12.91281639212535
4340,-0.3313111746771393,-9.707831325301205,-0.2794249834913238,-3.9122137404580153,6.427480916030534,-13.343511450381678
4360,-0.34657642956301044,-9.716867469879519,-0.32689137856151274,-3.896946564885496,4.977099236641221,-12.538167938931297
4380,-0.35588576601469607,-9.681674064679772,-0.40809527767819886,-3.3732422659702688,3.6673362796303737,-12.264363198071514
4400,-0.46792480820764737,-9.73855421686747,-0.4596064662036378,-2.9419847328244275,2.450381679389313,-12.070229007633587
4420,-0.45442303310207066,-9.727964489537095,-0.4710196794434154,-2.8260345520289274,1.8505423865006025,-11.55564483728405
4440,-0.467095215320694,-9.707831325301205,-0.5244957145134597,-1.9763358778625952,1.2580152671755724,-10.513740458015267
4460,-0.47003316698858233,-9.800253646163602,-0.600562826224851,-1.161912414624347,1.6030534351145038,-9.995982322217758
4480,-0.5196554354891533,-9.857831325301206,-0.6328986837403465,-0.6229007633587785,1.816793893129771,-9.038167938931297
4500,-0.5219169631184358,-9.827520608750794,-0.6157081486645549,0.5584572117316191,1.6504620329449577,-8.036962635596625
4520,-0.4718628825585599,-9.855421686746988,-0.6131385140315573,1.6778625954198474,0.4381679389312978,-6.848091603053435
4540,-0.4420037659247029,-9.849714648065948,-0.6039759523156902,2.6886299718762556,-1.6199276817999195,-5.211731619124146
4560,-0.502227459411259,-9.867469879518072,-0.5664062968344588,3.8702290076335872,-2.786259541984733,-3.8244274809160306
4580,-0.5559347589111003,-9.891566265060241,-0.5101048128118915,4.4572117316191235,-2.88388911209321,-2.5656890317396543
4600,-0.559694604263039,-9.845180722891566,-0.4574982920526077,4.638931297709924,-2.687022900763359,-1.8091603053435115
4620,-0.5902525971698509,-9.856055802155993,-0.46026288756213607,4.669345118521495,-1.59501807955002,-0.9184411410204901
4640,-0.5986461021138275,-9.86987951807229,-0.44877544374076644,4.106870229007633,0.22595419847328224,-0.1465648854961832
4660,-0.5167799341695205,-9.824984147114776,-0.41275200015705166,4.058658095620731,1.5749296906388106,0.7505022097227801
4680,-0.3907643515625488,-9.90120481927711,-0.3466875945796126,4.313740458015267,1.080152671755725,1.9305343511450381
4700,-0.28161483908981444,-9.998795180722892,-0.3031362325614828,4.341221374045801,-1.2,3.2732824427480915
4720,-0.2979619452071763,-9.974635383639823,-0.3598023354351463,3.6673362796303737,-2.7055042185616713,3.3893129770992365
4740,-0.32213732155183794,-9.875903614457831,-0.42296910297495777,2.9312977099236637,-2.615267175572519,2.9709923664122138
4760,-0.22612913694287487,-9.798985415345593,-0.39435524998395466,2.6243471273603856,-1.6070711128967456,2.6227400562474887
4780,-0.16399213492305387,-9.828313253012048,-0.3346696024602933,2.3969465648854964,-1.5725190839694656,2.66030534351145
4800,-0.11565878469676358,-9.948002536461635,-0.2732795023785963,2.1309762957010845,-1.4471675371635193,1.750100441944556
4820,-0.22931212329140005,-9.985542168674698,-0.29770687876708596,1.1725190839694655,-1.0229007633587786,1.630534351145038
4840,-0.19329452747873743,-9.795180722891567,-0.4278916161287214,0.2137404580152672,1.0100441944556042,0.7255926074728807
4860,-0.13064671731335184,-9.707831325301205,-0.4510744852078189,0.28396946564885495,1.93206106870229,-0.13816793893129764
4880,-0.04640083142695785,-9.720355104629043,-0.38800716963059256,0.22498995580554437,0.8967456809963841,-1.6255524306950582
4900,-0.12182416296522955,-9.874698795180723,-0.3904484250370143,0.5297709923664121,-0.33587786259541974,-2.212213740458015
4920,-0.131074777898301,-9.9143944197844,-0.40282459056688164,0.23222177581357978,-0.834069907593411,-3.011651265568501
